,Snapshot,SubhaloID,$z$
3578,97,418115,0.024
3579,97,418119,0.024
3580,97,418123,0.024
3581,97,419988,0.024
3582,97,419990,0.024
3583,97,421482,0.024
3584,97,421483,0.024
3585,97,421484,0.024
3586,97,421486,0.024
3587,97,424263,0.024
3588,97,424265,0.024
3589,97,424268,0.024
3590,97,425255,0.024
3591,97,425256,0.024
3592,97,425261,0.024
3593,97,426533,0.024
3594,97,426534,0.024
3595,97,426535,0.024
3596,97,426537,0.024
3597,97,427924,0.024
3598,97,428909,0.024
3599,97,429994,0.024
3600,97,429996,0.024
3601,97,429997,0.024
3602,97,431256,0.024
3603,97,431257,0.024
3604,97,432632,0.024
3605,97,432633,0.024
3606,97,432635,0.024
3607,97,433774,0.024
3608,97,437569,0.024
3609,97,438659,0.024
3610,97,440183,0.024
3611,97,440184,0.024
3612,97,440185,0.024
3613,97,440190,0.024
3614,97,441397,0.024
3615,97,442366,0.024
3616,97,442367,0.024
3617,97,443663,0.024
3618,97,444439,0.024
3619,97,450757,0.024
3620,97,450761,0.024
3621,97,450762,0.024
3622,97,451988,0.024
3623,97,457589,0.024
3624,97,457590,0.024
3625,97,458736,0.024
3626,97,463630,0.024
3627,97,464729,0.024
3628,97,465616,0.024
3629,97,466448,0.024
3630,97,466451,0.024
3631,97,467195,0.024
3632,97,468344,0.024
3633,97,469741,0.024
3634,97,470728,0.024
3635,97,471849,0.024
3636,97,471852,0.024
3637,97,472929,0.024
3638,97,473542,0.024
3639,97,473543,0.024
3640,97,473544,0.024
3641,97,473546,0.024
3642,97,475061,0.024
3643,97,475062,0.024
3644,97,478002,0.024
3645,97,478003,0.024
3646,97,478890,0.024
3647,97,479594,0.024
3648,97,481074,0.024
3649,97,481896,0.024
3650,97,481897,0.024
3651,97,482885,0.024
3652,97,483686,0.024
3653,97,484365,0.024
3654,97,486006,0.024
3655,97,486724,0.024
3656,97,487330,0.024
3657,97,488218,0.024
3658,97,490106,0.024
3659,97,491434,0.024
3660,97,491436,0.024
3661,97,492392,0.024
3662,97,493058,0.024
3663,97,493059,0.024
3664,97,493620,0.024
3665,97,494909,0.024
3666,97,495404,0.024
3667,97,496024,0.024
3668,97,496026,0.024
3669,97,496501,0.024
3670,97,497147,0.024
3671,97,497148,0.024
3672,97,497150,0.024
3673,97,497773,0.024
3674,97,497774,0.024
3675,97,498315,0.024
3676,97,498897,0.024
3677,97,499438,0.024
3678,97,500234,0.024
3679,97,501256,0.024
3680,97,501762,0.024
3681,97,503622,0.024
3682,97,505840,0.024
3683,97,505841,0.024
3684,97,505842,0.024
3685,97,506861,0.024
3686,97,507801,0.024
3687,97,507805,0.024
3688,97,509008,0.024
3689,97,509009,0.024
3690,97,510739,0.024
3691,97,512508,0.024
3692,97,513502,0.024
3693,97,513504,0.024
3694,97,513505,0.024
3695,97,514075,0.024
3696,97,514076,0.024
3697,97,515516,0.024
3698,97,515517,0.024
3699,97,516904,0.024
3700,97,517569,0.024
3701,97,519132,0.024
3702,97,519628,0.024
3703,97,519629,0.024
3704,97,520057,0.024
3705,97,520513,0.024
3706,97,522110,0.024
3707,97,522111,0.024
3708,97,522112,0.024
3709,97,523083,0.024
3710,97,523588,0.024
3711,97,524071,0.024
3712,97,526872,0.024
3713,97,527910,0.024
3714,97,528315,0.024
3715,97,528316,0.024
3716,97,528849,0.024
3717,97,528850,0.024
3718,97,528851,0.024
3719,97,529608,0.024
3720,97,529611,0.024
3721,97,530558,0.024
3722,97,531047,0.024
3723,97,531521,0.024
3724,97,532790,0.024
3725,97,533149,0.024
3726,97,533150,0.024
3727,97,533574,0.024
3728,97,533993,0.024
3729,97,534779,0.024
3730,97,535559,0.024
3731,97,536595,0.024
3732,97,536973,0.024
3733,97,537692,0.024
3734,97,538743,0.024
3735,97,538745,0.024
3736,97,540215,0.024
3737,97,540492,0.024
3738,97,541419,0.024
3739,97,543695,0.024
3740,97,544013,0.024
3741,97,546783,0.024
3742,97,547182,0.024
3743,97,548383,0.024
3744,97,548730,0.024
3745,97,548983,0.024
3746,97,550263,0.024
3747,97,550264,0.024
3748,97,551528,0.024
3749,97,553222,0.024
3750,97,553224,0.024
3751,97,553900,0.024
3752,97,554223,0.024
3753,97,554225,0.024
3754,97,555230,0.024
3755,97,555583,0.024
3756,97,555851,0.024
3757,97,556438,0.024
3758,97,557024,0.024
3759,97,557357,0.024
3760,97,558007,0.024
3761,97,558738,0.024
3762,97,558982,0.024
3763,97,558983,0.024
3764,97,558984,0.024
3765,97,559308,0.024
3766,97,559648,0.024
3767,97,559958,0.024
3768,97,560700,0.024
3769,97,560701,0.024
3770,97,561732,0.024
3771,97,562025,0.024
3772,97,563887,0.024
3773,97,563888,0.024
3774,97,564241,0.024
3775,97,564601,0.024
3776,97,564961,0.024
3777,97,565812,0.024
3778,97,566299,0.024
3779,97,567785,0.024
3780,97,568123,0.024
3781,97,569402,0.024
3782,97,569893,0.024
3783,97,570357,0.024
3784,97,570362,0.024
3785,97,571069,0.024
3786,97,571070,0.024
3787,97,571073,0.024
3788,97,571893,0.024
3789,97,572085,0.024
3790,97,572289,0.024
3791,97,572660,0.024
3792,97,573306,0.024
3793,97,574418,0.024
3794,97,575344,0.024
3795,97,575493,0.024
3796,97,576298,0.024
3797,97,577085,0.024
3798,97,577341,0.024
3799,97,578831,0.024
3800,97,578832,0.024
3801,97,579359,0.024
3802,97,579360,0.024
3803,97,580112,0.024
3804,97,580798,0.024
3805,97,581671,0.024
3806,97,581944,0.024
3807,97,581945,0.024
3808,97,581946,0.024
3809,97,582176,0.024
3810,97,582409,0.024
3811,97,583409,0.024
3812,97,583412,0.024
3813,97,584058,0.024
3814,97,585405,0.024
3815,97,585705,0.024
3816,97,586829,0.024
3817,97,586830,0.024
3818,97,587083,0.024
3819,97,587407,0.024
3820,97,587623,0.024
3821,97,587627,0.024
3822,97,588679,0.024
3823,97,589256,0.024
3824,97,589476,0.024
3825,97,589816,0.024
3826,97,589978,0.024
3827,97,590182,0.024
3828,97,590184,0.024
3829,97,590476,0.024
3830,97,590682,0.024
3831,97,590835,0.024
3832,97,591025,0.024
3833,97,591280,0.024
3834,97,591513,0.024
3835,97,591961,0.024
3836,97,592115,0.024
3837,97,592819,0.024
3838,97,593464,0.024
3839,97,594234,0.024
3840,97,594522,0.024
3841,97,594743,0.024
3842,97,595301,0.024
3843,97,595576,0.024
3844,97,595578,0.024
3845,97,595786,0.024
3846,97,596405,0.024
3847,97,596810,0.024
3848,97,597041,0.024
3849,97,598347,0.024
3850,97,598903,0.024
3851,97,599360,0.024
3852,97,599361,0.024
3853,97,599703,0.024
3854,97,600795,0.024
3855,97,601632,0.024
3856,97,601845,0.024
3857,97,602562,0.024
3858,97,603356,0.024
3859,97,604192,0.024
3860,97,604277,0.024
3861,97,604999,0.024
3862,97,605203,0.024
3863,97,605477,0.024
3864,97,605478,0.024
3865,97,605906,0.024
3866,97,606226,0.024
3867,97,607409,0.024
3868,97,607559,0.024
3869,97,607561,0.024
3870,97,607705,0.024
3871,97,608622,0.024
3872,97,609083,0.024
3873,97,609230,0.024
3874,97,609428,0.024
3875,97,609618,0.024
3876,97,609804,0.024
3877,97,610391,0.024
3878,97,610951,0.024
3879,97,611337,0.024
3880,97,611828,0.024
3881,97,612028,0.024
3882,97,612910,0.024
3883,97,613657,0.024
3884,97,614411,0.024
3885,97,614816,0.024
3886,97,616014,0.024
3887,97,616267,0.024
3888,97,616377,0.024
3889,97,616605,0.024
3890,97,616853,0.024
3891,97,617564,0.024
3892,97,617971,0.024
3893,97,618147,0.024
3894,97,618148,0.024
3895,97,618493,0.024
3896,97,618614,0.024
3897,97,618691,0.024
3898,97,618981,0.024
3899,97,619806,0.024
3900,97,620062,0.024
3901,97,620290,0.024
3902,97,620464,0.024
3903,97,620546,0.024
3904,97,620716,0.024
3905,97,620854,0.024
3906,97,621003,0.024
3907,97,621258,0.024
3908,97,621887,0.024
3909,97,622056,0.024
3910,97,622309,0.024
3911,97,622727,0.024
3912,97,622831,0.024
3913,97,623038,0.024
3914,97,624177,0.024
3915,97,624285,0.024
3916,97,624688,0.024
3917,97,625029,0.024
3918,97,625170,0.024
3919,97,625296,0.024
3920,97,625422,0.024
3921,97,626115,0.024
3922,97,626462,0.024
3923,97,626463,0.024
3924,97,626637,0.024
3925,97,626749,0.024
3926,97,626750,0.024
3927,97,627214,0.024
3928,97,627428,0.024
3929,97,627429,0.024
3930,97,628066,0.024
3931,97,628067,0.024
3932,97,628711,0.024
3933,97,628808,0.024
3934,97,629154,0.024
3935,97,629522,0.024
3936,97,629585,0.024
3937,97,629586,0.024
3938,97,629751,0.024
3939,97,630397,0.024
3940,97,630661,0.024
3941,97,630863,0.024
3942,97,631163,0.024
3943,97,631164,0.024
3944,97,631394,0.024
3945,97,632337,0.024
3946,97,632613,0.024
3947,97,632709,0.024
3948,97,632963,0.024
3949,97,633142,0.024
3950,97,633432,0.024
3951,97,633433,0.024
3952,97,633539,0.024
3953,97,633540,0.024
3954,97,633541,0.024
3955,97,633842,0.024
3956,97,634536,0.024
3957,97,634649,0.024
3958,97,634805,0.024
3959,97,635000,0.024
3960,97,635116,0.024
3961,97,635770,0.024
3962,97,636956,0.024
3963,97,637342,0.024
3964,97,637477,0.024
3965,97,637623,0.024
3966,97,637870,0.024
3967,97,638319,0.024
3968,97,638881,0.024
3969,97,639096,0.024
3970,97,639453,0.024
3971,97,639654,0.024
3972,97,639785,0.024
3973,97,640122,0.024
3974,97,640201,0.024
3975,97,640203,0.024
3976,97,640597,0.024
3977,97,640598,0.024
3978,97,640757,0.024
3979,97,640936,0.024
3980,97,641173,0.024
3981,97,641272,0.024
3982,97,641274,0.024
3983,97,641528,0.024
3984,97,641854,0.024
3985,97,641953,0.024
3986,97,642017,0.024
3987,97,642160,0.024
3988,97,642663,0.024
3989,97,642962,0.024
3990,97,643862,0.024
3991,97,644052,0.024
3992,97,644210,0.024
3993,97,644333,0.024
3994,97,644604,0.024
3995,97,645248,0.024
3996,97,645249,0.024
3997,97,645331,0.024
3998,97,645543,0.024
3999,97,645726,0.024
4000,97,645817,0.024
4001,97,645923,0.024
4002,97,645926,0.024
4003,97,646328,0.024
4004,97,646606,0.024
4005,97,646627,0.024
4006,97,646776,0.024
4007,97,647079,0.024
4008,97,647466,0.024
4009,97,648382,0.024
4010,97,648879,0.024
4011,97,649503,0.024
4012,97,650115,0.024
4013,97,650251,0.024
4014,97,650681,0.024
4015,97,650926,0.024
4016,97,650994,0.024
4017,97,651169,0.024
4018,97,651279,0.024
4019,97,651829,0.024
4020,97,651917,0.024
4021,97,652042,0.024
4022,97,652436,0.024
4023,97,652680,0.024
4024,97,653291,0.024
4025,97,654214,0.024
4026,97,654731,0.024
4027,97,654933,0.024
4028,97,654934,0.024
4029,97,655220,0.024
4030,97,655375,0.024
4031,97,655843,0.024
4032,97,656068,0.024
4033,97,656249,0.024
4034,97,656799,0.024
4035,97,656986,0.024
4036,97,657627,0.024
4037,97,657951,0.024
4038,97,657952,0.024
4039,97,658291,0.024
4040,97,658396,0.024
4041,97,658618,0.024
4042,97,658875,0.024
4043,97,659023,0.024
4044,97,659393,0.024
4045,97,659920,0.024
4046,97,660225,0.024
4047,97,661275,0.024
4048,97,661340,0.024
4049,97,661903,0.024
4050,97,662411,0.024
4051,97,662812,0.024
4052,97,662897,0.024
4053,97,662998,0.024
4054,97,663146,0.024
4055,97,663345,0.024
4056,97,663790,0.024
4057,97,663838,0.024
4058,97,663932,0.024
4059,97,664141,0.024
4060,97,664302,0.024
4061,97,664378,0.024
4062,97,664992,0.024
4063,97,665249,0.024
4064,97,665869,0.024
4065,97,666496,0.024
4066,97,666586,0.024
4067,97,666888,0.024
4068,97,667122,0.024
4069,97,667456,0.024
4070,97,667488,0.024
4071,97,667537,0.024
4072,97,667609,0.024
4073,97,667734,0.024
4074,97,668090,0.024
4075,97,668130,0.024
4076,97,668235,0.024
4077,97,668794,0.024
4078,97,668845,0.024
4079,97,669165,0.024
4080,97,669226,0.024
4081,97,669347,0.024
4082,97,669422,0.024
4083,97,670165,0.024
4084,97,670862,0.024
4085,97,671646,0.024
4086,97,671693,0.024
4087,97,671908,0.024
4088,97,672121,0.024
4089,97,672195,0.024
4090,97,672646,0.024
4091,97,672791,0.024
4092,97,672864,0.024
4093,97,672942,0.024
4094,97,673097,0.024
4095,97,673252,0.024
4096,97,673578,0.024
4097,97,673636,0.024
4098,97,673736,0.024
4099,97,673824,0.024
4100,97,673991,0.024
4101,97,674088,0.024
4102,97,674089,0.024
4103,97,674437,0.024
4104,97,674734,0.024
4105,97,675175,0.024
4106,97,675543,0.024
4107,97,675731,0.024
4108,97,676148,0.024
4109,97,676600,0.024
4110,97,676808,0.024
4111,97,676872,0.024
4112,97,676941,0.024
4113,97,677061,0.024
4114,97,677512,0.024
4115,97,677968,0.024
4116,97,678225,0.024
4117,97,678315,0.024
4118,97,678644,0.024
4119,97,678828,0.024
4120,97,679012,0.024
4121,97,679088,0.024
4122,97,679528,0.024
4123,97,679665,0.024
4124,97,679846,0.024
4125,97,679948,0.024
4126,97,680136,0.024
4127,97,680290,0.024
4128,97,680399,0.024
4129,97,680702,0.024
4130,97,680764,0.024
4131,97,680813,0.024
4132,97,680979,0.024
4133,97,681147,0.024
4134,97,681309,0.024
4135,97,681420,0.024
4136,97,681610,0.024
4137,97,681886,0.024
4138,97,682112,0.024
4139,97,682260,0.024
4140,97,682469,0.024
4141,97,682669,0.024
4142,97,682742,0.024
4143,97,682946,0.024
4144,97,683107,0.024
4145,97,683108,0.024
4146,97,683402,0.024
4147,97,683634,0.024
4148,97,683738,0.024
4149,97,683955,0.024
4150,97,684405,0.024
4151,97,685158,0.024
4152,97,685200,0.024
4153,97,685771,0.024
4154,97,685969,0.024
4155,97,686005,0.024
4156,97,686143,0.024
4157,97,686297,0.024
4158,97,686382,0.024
4159,97,686595,0.024
4160,97,686737,0.024
4161,97,687612,0.024
4162,97,687696,0.024
4163,97,687759,0.024
4164,97,688071,0.024
4165,97,688072,0.024
4166,97,688228,0.024
4167,97,688893,0.024
4168,97,689040,0.024
4169,97,689510,0.024
4170,97,689665,0.024
4171,97,690034,0.024
4172,97,690354,0.024
4173,97,690405,0.024
4174,97,690624,0.024
4175,97,690957,0.024
4176,97,691190,0.024
4177,97,691191,0.024
4178,97,691512,0.024
4179,97,691691,0.024
4180,97,691771,0.024
4181,97,691899,0.024
4182,97,692014,0.024
4183,97,692341,0.024
4184,97,692616,0.024
4185,97,692898,0.024
4186,97,692976,0.024
4187,97,693086,0.024
4188,97,693202,0.024
4189,97,693257,0.024
4190,97,693593,0.024
4191,97,693673,0.024
4192,97,693824,0.024
4193,97,693980,0.024
4194,97,694052,0.024
4195,97,694162,0.024
4196,97,694282,0.024
4197,97,694363,0.024
4198,97,694510,0.024
4199,97,694644,0.024
4200,97,694816,0.024
4201,97,695087,0.024
4202,97,695266,0.024
4203,97,695335,0.024
4204,97,695465,0.024
4205,97,695536,0.024
4206,97,695655,0.024
4207,97,695707,0.024
4208,97,695830,0.024
4209,97,696113,0.024
4210,97,696159,0.024
4211,97,696218,0.024
4212,97,696264,0.024
4213,97,696399,0.024
4214,97,696556,0.024
4215,97,696683,0.024
4216,97,696854,0.024
4217,97,697169,0.024
4218,97,697357,0.024
4219,97,697509,0.024
4220,97,697636,0.024
4221,97,697697,0.024
4222,97,697891,0.024
4223,97,698115,0.024
4224,97,698186,0.024
4225,97,698365,0.024
4226,97,698451,0.024
4227,97,698623,0.024
4228,97,698906,0.024
4229,97,699484,0.024
4230,97,699596,0.024
4231,97,699772,0.024
4232,97,699895,0.024
4233,97,700149,0.024
4234,97,700184,0.024
4235,97,700235,0.024
4236,97,700236,0.024
4237,97,700451,0.024
4238,97,700648,0.024
4239,97,700719,0.024
4240,97,700839,0.024
4241,97,700840,0.024
4242,97,700894,0.024
4243,97,700942,0.024
4244,97,701205,0.024
4245,97,701284,0.024
4246,97,701342,0.024
4247,97,701409,0.024
4248,97,701679,0.024
4249,97,701726,0.024
4250,97,702146,0.024
4251,97,702331,0.024
4252,97,702374,0.024
4253,97,702590,0.024
4254,97,702665,0.024
4255,97,702777,0.024
4256,97,702845,0.024
4257,97,703005,0.024
4258,97,703168,0.024
4259,97,703813,0.024
4260,97,703950,0.024
4261,97,704213,0.024
4262,97,704261,0.024
4263,97,704292,0.024
4264,97,704661,0.024
4265,97,704712,0.024
4266,97,704789,0.024
4267,97,704872,0.024
4268,97,704936,0.024
4269,97,704985,0.024
4270,97,705217,0.024
4271,97,705304,0.024
4272,97,705410,0.024
4273,97,705473,0.024
4274,97,705554,0.024
4275,97,705850,0.024
4276,97,705923,0.024
4277,97,706046,0.024
4278,97,706139,0.024
4279,97,706386,0.024
4280,97,706455,0.024
4281,97,706566,0.024
4282,97,706833,0.024
4283,97,706968,0.024
4284,97,707012,0.024
4285,97,707169,0.024
4286,97,707287,0.024
4287,97,707332,0.024
4288,97,707534,0.024
4289,97,707650,0.024
4290,97,707893,0.024
4291,97,708010,0.024
4292,97,708289,0.024
4293,97,708826,0.024
4294,97,708905,0.024
4295,97,709571,0.024
4296,97,709628,0.024
4297,97,709657,0.024
4298,97,709837,0.024
4299,97,709932,0.024
4300,97,709996,0.024
4301,97,710163,0.024
4302,97,710205,0.024
4303,97,710299,0.024
4304,97,710425,0.024
4305,97,710584,0.024
4306,97,710760,0.024
4307,97,710789,0.024
4308,97,710790,0.024
4309,97,710893,0.024
4310,97,710928,0.024
4311,97,710929,0.024
4312,97,711016,0.024
4313,97,711186,0.024
4314,97,711398,0.024
4315,97,711564,0.024
4316,97,711773,0.024
4317,97,711863,0.024
4318,97,712091,0.024
4319,97,712178,0.024
4320,97,712179,0.024
4321,97,712553,0.024
4322,97,712736,0.024
4323,97,712960,0.024
4324,97,713041,0.024
4325,97,713105,0.024
4326,97,713738,0.024
4327,97,713973,0.024
4328,97,714039,0.024
4329,97,714319,0.024
4330,97,714547,0.024
4331,97,714610,0.024
4332,97,714731,0.024
4333,97,714889,0.024
4334,97,714925,0.024
4335,97,715076,0.024
4336,97,715136,0.024
4337,97,715177,0.024
4338,97,715345,0.024
4339,97,715519,0.024
4340,97,715995,0.024
4341,97,716009,0.024
4342,97,716078,0.024
4343,97,716106,0.024
4344,97,716188,0.024
4345,97,716325,0.024
4346,97,716378,0.024
4347,97,716436,0.024
4348,97,716488,0.024
4349,97,716716,0.024
4350,97,716873,0.024
4351,97,717095,0.024
4352,97,717123,0.024
4353,97,717223,0.024
4354,97,717564,0.024
4355,97,717636,0.024
4356,97,717796,0.024
4357,97,718047,0.024
4358,97,718314,0.024
4359,97,718354,0.024
4360,97,718584,0.024
4361,97,718642,0.024
4362,97,718735,0.024
4363,97,718809,0.024
4364,97,718892,0.024
4365,97,718958,0.024
4366,97,719089,0.024
4367,97,719164,0.024
4368,97,719196,0.024
4369,97,719804,0.024
4370,97,720009,0.024
4371,97,720045,0.024
4372,97,720453,0.024
4373,97,720511,0.024
4374,97,720626,0.024
4375,97,720727,0.024
4376,97,721233,0.024
4377,97,721397,0.024
4378,97,721553,0.024
4379,97,721587,0.024
4380,97,721623,0.024
4381,97,721745,0.024
4382,97,721847,0.024
4383,97,721934,0.024
4384,97,722134,0.024
4385,97,722453,0.024
4386,97,722660,0.024
4387,97,722757,0.024
4388,97,722858,0.024
4389,97,722902,0.024
4390,97,723081,0.024
4391,97,723155,0.024
4392,97,723201,0.024
4393,97,723305,0.024
4394,97,723526,0.024
4395,97,723624,0.024
4396,97,723731,0.024
4397,97,723843,0.024
4398,97,723880,0.024
4399,97,723969,0.024
4400,97,724091,0.024
4401,97,724149,0.024
4402,97,724209,0.024
4403,97,724313,0.024
4404,97,724370,0.024
4405,97,724493,0.024
4406,97,724730,0.024
4407,97,724776,0.024
4408,97,724895,0.024
4409,97,725306,0.024
4410,97,725353,0.024
4411,97,725611,0.024
4412,97,725749,0.024
4413,97,725954,0.024
4414,97,725970,0.024
4415,97,726017,0.024
4416,97,726136,0.024
4417,97,726178,0.024
4418,97,726238,0.024
4419,97,726574,0.024
4420,97,726695,0.024
4421,97,726818,0.024
4422,97,726873,0.024
4423,97,726874,0.024
4424,97,726899,0.024
4425,97,726993,0.024
4426,97,727072,0.024
4427,97,727100,0.024
4428,97,727155,0.024
4429,97,727347,0.024
4430,97,727393,0.024
4431,97,727552,0.024
4432,97,727668,0.024
4433,97,727697,0.024
4434,97,727789,0.024
4435,97,727882,0.024
4436,97,728093,0.024
4437,97,728169,0.024
4438,97,728346,0.024
4439,97,728377,0.024
4440,97,728570,0.024
4441,97,728610,0.024
4442,97,729009,0.024
4443,97,729265,0.024
4444,97,729294,0.024
4445,97,729377,0.024
4446,97,729400,0.024
4447,97,729583,0.024
4448,97,729629,0.024
4449,97,729676,0.024
4450,97,729828,0.024
4451,97,730073,0.024
4452,97,730167,0.024
4453,97,730444,0.024
4454,97,730475,0.024
4455,97,730513,0.024
4456,97,730585,0.024
4457,97,730640,0.024
4458,97,730746,0.024
4459,97,730849,0.024
4460,97,730928,0.024
4461,97,730997,0.024
4462,97,731077,0.024
4463,97,731115,0.024
4464,97,731159,0.024
4465,97,731243,0.024
4466,97,731342,0.024
4467,97,731527,0.024
4468,97,731559,0.024
4469,97,731835,0.024
4470,97,732339,0.024
4471,97,732600,0.024
4472,97,732992,0.024
4473,97,733013,0.024
4474,97,733091,0.024
4475,97,733579,0.024
4476,97,733861,0.024
4477,97,733916,0.024
4478,97,734066,0.024
4479,97,734125,0.024
4480,97,734184,0.024
4481,97,734321,0.024
4482,97,734445,0.024
4483,97,734757,0.024
4484,97,734901,0.024
4485,97,735060,0.024
4486,97,735142,0.024
4487,97,735299,0.024
4488,97,735557,0.024
4489,97,735953,0.024
4490,97,736061,0.024
4491,97,736269,0.024
4492,97,736345,0.024
4493,97,736359,0.024
4494,97,736405,0.024
4495,97,736466,0.024
4496,97,736538,0.024
4497,97,736583,0.024
4498,97,736937,0.024
4499,97,737144,0.024
4500,97,737678,0.024
4501,97,737708,0.024
4502,97,737977,0.024
4503,97,738192,0.024
4504,97,738326,0.024
4505,97,738479,0.024
4506,97,738505,0.024
4507,97,738580,0.024
4508,97,738688,0.024
4509,97,738919,0.024
4510,97,739216,0.024
4511,97,739275,0.024
4512,97,739465,0.024
4513,97,739651,0.024
4514,97,739747,0.024
4515,97,740318,0.024
4516,97,740502,0.024
4517,97,740642,0.024
4518,97,740745,0.024
4519,97,740839,0.024
4520,97,740871,0.024
4521,97,741146,0.024
4522,97,741271,0.024
4523,97,741347,0.024
4524,97,741518,0.024
4525,97,741562,0.024
4526,97,741639,0.024
4527,97,741740,0.024
4528,97,741855,0.024
4529,97,742062,0.024
4530,97,742088,0.024
4531,97,742130,0.024
4532,97,742245,0.024
4533,97,742278,0.024
4534,97,742372,0.024
4535,97,742407,0.024
4536,97,742517,0.024
4537,97,742581,0.024
4538,97,742699,0.024
4539,97,742767,0.024
4540,97,743316,0.024
4541,97,743878,0.024
4542,97,743935,0.024
4543,97,744113,0.024
4544,97,744300,0.024
4545,97,744441,0.024
4546,97,744729,0.024
4547,97,744773,0.024
4548,97,744914,0.024
4549,97,745299,0.024
4550,97,745376,0.024
4551,97,745496,0.024
4552,97,745682,0.024
4553,97,745773,0.024
4554,97,745864,0.024
4555,97,745920,0.024
4556,97,745939,0.024
4557,97,745980,0.024
4558,97,746056,0.024
4559,97,746146,0.024
4560,97,746356,0.024
4561,97,746410,0.024
4562,97,746445,0.024
4563,97,746488,0.024
4564,97,746512,0.024
4565,97,746580,0.024
4566,97,746646,0.024
4567,97,747036,0.024
4568,97,747077,0.024
4569,97,747113,0.024
4570,97,747147,0.024
4571,97,747148,0.024
4572,97,747414,0.024
4573,97,747598,0.024
4574,97,747833,0.024
4575,97,747905,0.024
4576,97,747942,0.024
4577,97,748003,0.024
4578,97,748142,0.024
4579,97,748206,0.024
4580,97,748490,0.024
4581,97,748539,0.024
4582,97,748680,0.024
4583,97,749059,0.024
4584,97,749119,0.024
4585,97,749184,0.024
4586,97,749238,0.024
4587,97,749262,0.024
4588,97,749302,0.024
4589,97,749317,0.024
4590,97,749378,0.024
4591,97,749614,0.024
4592,97,749763,0.024
4593,97,750052,0.024
4594,97,750108,0.024
4595,97,750135,0.024
4596,97,750168,0.024
4597,97,750392,0.024
4598,97,750541,0.024
4599,97,750564,0.024
4600,97,750914,0.024
4601,97,751039,0.024
4602,97,751061,0.024
4603,97,751314,0.024
4604,97,751344,0.024
4605,97,751482,0.024
4606,97,751705,0.024
4607,97,751895,0.024
4608,97,751916,0.024
4609,97,752070,0.024
4610,97,752698,0.024
4611,97,752822,0.024
4612,97,753091,0.024
4613,97,753207,0.024
4614,97,753245,0.024
4615,97,753381,0.024
4616,97,753418,0.024
4617,97,753505,0.024
4618,97,753548,0.024
4619,97,753679,0.024
4620,97,753745,0.024
4621,97,753823,0.024
4622,97,753848,0.024
4623,97,753883,0.024
4624,97,754040,0.024
4625,97,754103,0.024
4626,97,754290,0.024
4627,97,754400,0.024
4628,97,754443,0.024
4629,97,754486,0.024
4630,97,754685,0.024
4631,97,754746,0.024
4632,97,754789,0.024
4633,97,754838,0.024
4634,97,754904,0.024
4635,97,754974,0.024
4636,97,755139,0.024
4637,97,755277,0.024
4638,97,755343,0.024
4639,97,755760,0.024
4640,97,756018,0.024
4641,97,756083,0.024
4642,97,756224,0.024
4643,97,756310,0.024
4644,97,756344,0.024
4645,97,756393,0.024
4646,97,756456,0.024
4647,97,756545,0.024
4648,97,756569,0.024
4649,97,756797,0.024
4650,97,756840,0.024
4651,97,756938,0.024
4652,97,757005,0.024
4653,97,757082,0.024
4654,97,757170,0.024
4655,97,757376,0.024
4656,97,757412,0.024
4657,97,757599,0.024
4658,97,757656,0.024
4659,97,757746,0.024
4660,97,757926,0.024
4661,97,758081,0.024
4662,97,758122,0.024
4663,97,758274,0.024
4664,97,758413,0.024
4665,97,758503,0.024
4666,97,758546,0.024
4667,97,758627,0.024
4668,97,758842,0.024
4669,97,759016,0.024
4670,97,759280,0.024
4671,97,759460,0.024
4672,97,759531,0.024
4673,97,759569,0.024
4674,97,760016,0.024
4675,97,760028,0.024
4676,97,760154,0.024
4677,97,760173,0.024
4678,97,760235,0.024
4679,97,760323,0.024
4680,97,760381,0.024
4681,97,760579,0.024
4682,97,760748,0.024
4683,97,760841,0.024
4684,97,761031,0.024
4685,97,761104,0.024
4686,97,761162,0.024
4687,97,761338,0.024
4688,97,761381,0.024
4689,97,761819,0.024
4690,97,761847,0.024
4691,97,761932,0.024
4692,97,762087,0.024
4693,97,762201,0.024
4694,97,762261,0.024
4695,97,762323,0.024
4696,97,762390,0.024
4697,97,762423,0.024
4698,97,762585,0.024
4699,97,762817,0.024
4700,97,763103,0.024
4701,97,763159,0.024
4702,97,763197,0.024
4703,97,763428,0.024
4704,97,763567,0.024
4705,97,764019,0.024
4706,97,764132,0.024
4707,97,764392,0.024
4708,97,764418,0.024
4709,97,764443,0.024
4710,97,764531,0.024
4711,97,764568,0.024
4712,97,764686,0.024
4713,97,764697,0.024
4714,97,764864,0.024
4715,97,765066,0.024
4716,97,765103,0.024
4717,97,765127,0.024
4718,97,765154,0.024
4719,97,765362,0.024
4720,97,765424,0.024
4721,97,765617,0.024
4722,97,765664,0.024
4723,97,765713,0.024
4724,97,765750,0.024
4725,97,766008,0.024
4726,97,766221,0.024
4727,97,766486,0.024
4728,97,766503,0.024
4729,97,766609,0.024
4730,97,766623,0.024
4731,97,766705,0.024
4732,97,766847,0.024
4733,97,767103,0.024
4734,97,767133,0.024
4735,97,767192,0.024
4736,97,767229,0.024
4737,97,767302,0.024
4738,97,767477,0.024
4739,97,767796,0.024
4740,97,767808,0.024
4741,97,767924,0.024
4742,97,768018,0.024
