,Snapshot,SubhaloID,$z$
5912,95,522622,0.049
5913,95,523139,0.049
5914,95,523140,0.049
5915,95,525111,0.049
5916,95,525980,0.049
5917,95,526498,0.049
5918,95,527591,0.049
5919,95,527996,0.049
5920,95,528392,0.049
5921,95,528397,0.049
5922,95,528716,0.049
5923,95,529521,0.049
5924,95,530929,0.049
5925,95,531578,0.049
5926,95,532619,0.049
5927,95,533324,0.049
5928,95,533636,0.049
5929,95,533638,0.049
5930,95,534440,0.049
5931,95,534739,0.049
5932,95,537557,0.049
5933,95,537884,0.049
5934,95,538219,0.049
5935,95,542275,0.049
5936,95,542942,0.049
5937,95,543322,0.049
5938,95,544196,0.049
5939,95,544862,0.049
5940,95,545109,0.049
5941,95,547437,0.049
5942,95,548468,0.049
5943,95,548816,0.049
5944,95,548818,0.049
5945,95,549782,0.049
5946,95,550281,0.049
5947,95,550858,0.049
5948,95,551203,0.049
5949,95,552139,0.049
5950,95,552468,0.049
5951,95,553171,0.049
5952,95,553974,0.049
5953,95,554404,0.049
5954,95,554628,0.049
5955,95,555523,0.049
5956,95,556430,0.049
5957,95,557514,0.049
5958,95,558486,0.049
5959,95,559043,0.049
5960,95,560164,0.049
5961,95,560680,0.049
5962,95,562877,0.049
5963,95,563396,0.049
5964,95,564286,0.049
5965,95,564948,0.049
5966,95,565639,0.049
5967,95,566023,0.049
5968,95,566024,0.049
5969,95,566478,0.049
5970,95,567035,0.049
5971,95,567240,0.049
5972,95,567434,0.049
5973,95,568120,0.049
5974,95,568391,0.049
5975,95,569747,0.049
5976,95,570932,0.049
5977,95,572416,0.049
5978,95,572649,0.049
5979,95,573090,0.049
5980,95,573488,0.049
5981,95,573489,0.049
5982,95,574982,0.049
5983,95,575451,0.049
5984,95,576650,0.049
5985,95,576870,0.049
5986,95,576978,0.049
5987,95,576979,0.049
5988,95,576980,0.049
5989,95,577542,0.049
5990,95,577879,0.049
5991,95,577882,0.049
5992,95,578803,0.049
5993,95,579418,0.049
5994,95,579419,0.049
5995,95,580686,0.049
5996,95,581319,0.049
5997,95,581469,0.049
5998,95,581950,0.049
5999,95,582093,0.049
6000,95,582094,0.049
6001,95,583248,0.049
6002,95,583818,0.049
6003,95,583991,0.049
6004,95,584231,0.049
6005,95,584617,0.049
6006,95,584823,0.049
6007,95,585014,0.049
6008,95,585305,0.049
6009,95,585306,0.049
6010,95,586133,0.049
6011,95,586828,0.049
6012,95,587076,0.049
6013,95,587897,0.049
6014,95,588784,0.049
6015,95,589073,0.049
6016,95,589074,0.049
6017,95,589549,0.049
6018,95,590103,0.049
6019,95,590782,0.049
6020,95,591217,0.049
6021,95,591735,0.049
6022,95,593150,0.049
6023,95,593396,0.049
6024,95,593691,0.049
6025,95,593943,0.049
6026,95,594619,0.049
6027,95,595451,0.049
6028,95,596030,0.049
6029,95,596344,0.049
6030,95,597354,0.049
6031,95,598078,0.049
6032,95,598351,0.049
6033,95,598791,0.049
6034,95,599455,0.049
6035,95,600648,0.049
6036,95,600649,0.049
6037,95,600950,0.049
6038,95,600951,0.049
6039,95,601751,0.049
6040,95,602294,0.049
6041,95,602623,0.049
6042,95,602931,0.049
6043,95,603335,0.049
6044,95,603337,0.049
6045,95,603470,0.049
6046,95,603635,0.049
6047,95,603969,0.049
6048,95,604140,0.049
6049,95,604270,0.049
6050,95,604562,0.049
6051,95,605156,0.049
6052,95,605701,0.049
6053,95,606255,0.049
6054,95,606919,0.049
6055,95,607828,0.049
6056,95,608559,0.049
6057,95,609545,0.049
6058,95,610035,0.049
6059,95,610313,0.049
6060,95,610484,0.049
6061,95,611000,0.049
6062,95,611152,0.049
6063,95,611558,0.049
6064,95,611842,0.049
6065,95,612203,0.049
6066,95,612500,0.049
6067,95,613025,0.049
6068,95,613102,0.049
6069,95,613268,0.049
6070,95,613717,0.049
6071,95,613841,0.049
6072,95,613929,0.049
6073,95,614151,0.049
6074,95,614390,0.049
6075,95,614768,0.049
6076,95,614895,0.049
6077,95,615066,0.049
6078,95,615232,0.049
6079,95,615768,0.049
6080,95,615867,0.049
6081,95,616397,0.049
6082,95,617109,0.049
6083,95,617980,0.049
6084,95,618366,0.049
6085,95,619043,0.049
6086,95,619179,0.049
6087,95,619475,0.049
6088,95,619593,0.049
6089,95,619594,0.049
6090,95,619753,0.049
6091,95,620057,0.049
6092,95,620404,0.049
6093,95,620556,0.049
6094,95,620557,0.049
6095,95,621054,0.049
6096,95,621343,0.049
6097,95,621968,0.049
6098,95,622076,0.049
6099,95,622219,0.049
6100,95,622501,0.049
6101,95,622502,0.049
6102,95,623344,0.049
6103,95,623523,0.049
6104,95,623621,0.049
6105,95,623622,0.049
6106,95,624348,0.049
6107,95,624485,0.049
6108,95,624821,0.049
6109,95,625091,0.049
6110,95,625267,0.049
6111,95,625624,0.049
6112,95,625824,0.049
6113,95,626638,0.049
6114,95,626639,0.049
6115,95,626972,0.049
6116,95,627186,0.049
6117,95,627187,0.049
6118,95,627188,0.049
6119,95,627498,0.049
6120,95,627928,0.049
6121,95,628088,0.049
6122,95,628547,0.049
6123,95,628980,0.049
6124,95,629167,0.049
6125,95,629761,0.049
6126,95,629974,0.049
6127,95,630271,0.049
6128,95,630384,0.049
6129,95,631003,0.049
6130,95,631613,0.049
6131,95,631943,0.049
6132,95,632245,0.049
6133,95,632250,0.049
6134,95,632401,0.049
6135,95,633231,0.049
6136,95,633312,0.049
6137,95,634156,0.049
6138,95,634229,0.049
6139,95,634419,0.049
6140,95,634747,0.049
6141,95,635162,0.049
6142,95,635257,0.049
6143,95,635591,0.049
6144,95,635698,0.049
6145,95,635700,0.049
6146,95,635954,0.049
6147,95,635955,0.049
6148,95,636187,0.049
6149,95,636424,0.049
6150,95,636523,0.049
6151,95,636824,0.049
6152,95,636979,0.049
6153,95,637204,0.049
6154,95,637277,0.049
6155,95,637510,0.049
6156,95,638048,0.049
6157,95,638464,0.049
6158,95,638868,0.049
6159,95,638869,0.049
6160,95,639715,0.049
6161,95,639809,0.049
6162,95,639925,0.049
6163,95,640208,0.049
6164,95,640331,0.049
6165,95,640351,0.049
6166,95,641141,0.049
6167,95,641290,0.049
6168,95,641455,0.049
6169,95,641850,0.049
6170,95,641921,0.049
6171,95,642556,0.049
6172,95,642741,0.049
6173,95,644309,0.049
6174,95,644384,0.049
6175,95,644848,0.049
6176,95,645126,0.049
6177,95,645299,0.049
6178,95,645410,0.049
6179,95,645626,0.049
6180,95,645845,0.049
6181,95,645942,0.049
6182,95,646363,0.049
6183,95,646509,0.049
6184,95,646553,0.049
6185,95,646742,0.049
6186,95,647223,0.049
6187,95,648667,0.049
6188,95,649086,0.049
6189,95,649208,0.049
6190,95,649253,0.049
6191,95,649613,0.049
6192,95,649939,0.049
6193,95,650088,0.049
6194,95,650204,0.049
6195,95,651461,0.049
6196,95,651707,0.049
6197,95,652247,0.049
6198,95,652349,0.049
6199,95,653095,0.049
6200,95,653194,0.049
6201,95,653630,0.049
6202,95,653631,0.049
6203,95,653976,0.049
6204,95,654221,0.049
6205,95,655004,0.049
6206,95,655089,0.049
6207,95,655795,0.049
6208,95,656556,0.049
6209,95,656963,0.049
6210,95,657066,0.049
6211,95,657272,0.049
6212,95,657273,0.049
6213,95,657556,0.049
6214,95,657933,0.049
6215,95,658299,0.049
6216,95,658485,0.049
6217,95,659199,0.049
6218,95,659438,0.049
6219,95,659527,0.049
6220,95,659623,0.049
6221,95,659841,0.049
6222,95,660188,0.049
6223,95,660340,0.049
6224,95,660618,0.049
6225,95,660683,0.049
6226,95,660873,0.049
6227,95,660951,0.049
6228,95,661834,0.049
6229,95,661938,0.049
6230,95,661981,0.049
6231,95,662209,0.049
6232,95,662337,0.049
6233,95,662441,0.049
6234,95,662938,0.049
6235,95,663059,0.049
6236,95,663991,0.049
6237,95,664037,0.049
6238,95,664230,0.049
6239,95,664587,0.049
6240,95,665145,0.049
6241,95,665654,0.049
6242,95,665902,0.049
6243,95,665943,0.049
6244,95,666049,0.049
6245,95,666195,0.049
6246,95,666411,0.049
6247,95,666878,0.049
6248,95,666964,0.049
6249,95,667086,0.049
6250,95,667326,0.049
6251,95,667471,0.049
6252,95,667527,0.049
6253,95,668108,0.049
6254,95,668257,0.049
6255,95,668510,0.049
6256,95,668651,0.049
6257,95,668867,0.049
6258,95,669224,0.049
6259,95,669331,0.049
6260,95,669640,0.049
6261,95,669857,0.049
6262,95,670330,0.049
6263,95,670439,0.049
6264,95,670543,0.049
6265,95,670676,0.049
6266,95,671931,0.049
6267,95,672239,0.049
6268,95,672536,0.049
6269,95,673058,0.049
6270,95,673192,0.049
6271,95,673274,0.049
6272,95,673386,0.049
6273,95,673760,0.049
6274,95,673840,0.049
6275,95,674395,0.049
6276,95,674471,0.049
6277,95,674831,0.049
6278,95,675094,0.049
6279,95,675147,0.049
6280,95,675203,0.049
6281,95,675298,0.049
6282,95,675354,0.049
6283,95,675596,0.049
6284,95,675765,0.049
6285,95,676193,0.049
6286,95,676265,0.049
6287,95,676432,0.049
6288,95,676797,0.049
6289,95,676840,0.049
6290,95,677054,0.049
6291,95,677223,0.049
6292,95,677289,0.049
6293,95,677479,0.049
6294,95,677982,0.049
6295,95,678227,0.049
6296,95,678505,0.049
6297,95,678586,0.049
6298,95,678915,0.049
6299,95,679145,0.049
6300,95,680138,0.049
6301,95,680452,0.049
6302,95,680601,0.049
6303,95,681373,0.049
6304,95,681429,0.049
6305,95,681710,0.049
6306,95,681939,0.049
6307,95,682227,0.049
6308,95,682329,0.049
6309,95,682413,0.049
6310,95,682473,0.049
6311,95,683351,0.049
6312,95,683428,0.049
6313,95,684770,0.049
6314,95,684851,0.049
6315,95,685064,0.049
6316,95,685295,0.049
6317,95,685452,0.049
6318,95,685597,0.049
6319,95,685780,0.049
6320,95,685861,0.049
6321,95,685943,0.049
6322,95,685944,0.049
6323,95,686161,0.049
6324,95,686729,0.049
6325,95,686730,0.049
6326,95,686824,0.049
6327,95,686947,0.049
6328,95,687042,0.049
6329,95,687090,0.049
6330,95,687217,0.049
6331,95,687335,0.049
6332,95,687396,0.049
6333,95,687476,0.049
6334,95,687540,0.049
6335,95,687614,0.049
6336,95,687814,0.049
6337,95,687906,0.049
6338,95,688050,0.049
6339,95,688106,0.049
6340,95,688747,0.049
6341,95,688883,0.049
6342,95,688915,0.049
6343,95,689067,0.049
6344,95,689291,0.049
6345,95,689362,0.049
6346,95,689493,0.049
6347,95,689559,0.049
6348,95,689743,0.049
6349,95,690062,0.049
6350,95,690344,0.049
6351,95,690363,0.049
6352,95,690415,0.049
6353,95,690590,0.049
6354,95,690919,0.049
6355,95,690975,0.049
6356,95,691251,0.049
6357,95,691329,0.049
6358,95,691430,0.049
6359,95,691763,0.049
6360,95,692017,0.049
6361,95,692427,0.049
6362,95,692523,0.049
6363,95,692694,0.049
6364,95,692769,0.049
6365,95,692958,0.049
6366,95,693646,0.049
6367,95,694084,0.049
6368,95,694415,0.049
6369,95,694550,0.049
6370,95,694761,0.049
6371,95,694832,0.049
6372,95,695188,0.049
6373,95,695189,0.049
6374,95,695501,0.049
6375,95,695578,0.049
6376,95,695995,0.049
6377,95,696099,0.049
6378,95,696176,0.049
6379,95,696407,0.049
6380,95,696564,0.049
6381,95,696565,0.049
6382,95,696743,0.049
6383,95,696913,0.049
6384,95,697118,0.049
6385,95,697263,0.049
6386,95,697412,0.049
6387,95,697491,0.049
6388,95,697589,0.049
6389,95,697802,0.049
6390,95,697864,0.049
6391,95,697949,0.049
6392,95,698015,0.049
6393,95,698229,0.049
6394,95,698426,0.049
6395,95,698478,0.049
6396,95,699077,0.049
6397,95,699491,0.049
6398,95,699541,0.049
6399,95,699680,0.049
6400,95,699743,0.049
6401,95,699990,0.049
6402,95,700140,0.049
6403,95,700224,0.049
6404,95,700277,0.049
6405,95,700497,0.049
6406,95,700563,0.049
6407,95,700710,0.049
6408,95,700820,0.049
6409,95,700942,0.049
6410,95,701184,0.049
6411,95,701438,0.049
6412,95,701732,0.049
6413,95,701806,0.049
6414,95,701838,0.049
6415,95,701933,0.049
6416,95,702069,0.049
6417,95,702228,0.049
6418,95,702277,0.049
6419,95,702664,0.049
6420,95,702831,0.049
6421,95,703076,0.049
6422,95,703291,0.049
6423,95,703365,0.049
6424,95,703554,0.049
6425,95,704051,0.049
6426,95,704279,0.049
6427,95,704542,0.049
6428,95,704597,0.049
6429,95,704676,0.049
6430,95,704722,0.049
6431,95,704843,0.049
6432,95,705098,0.049
6433,95,705278,0.049
6434,95,705546,0.049
6435,95,705710,0.049
6436,95,705806,0.049
6437,95,705972,0.049
6438,95,706171,0.049
6439,95,706242,0.049
6440,95,706295,0.049
6441,95,706381,0.049
6442,95,706546,0.049
6443,95,706906,0.049
6444,95,707110,0.049
6445,95,707410,0.049
6446,95,707508,0.049
6447,95,707509,0.049
6448,95,707631,0.049
6449,95,707687,0.049
6450,95,708280,0.049
6451,95,708472,0.049
6452,95,708664,0.049
6453,95,709556,0.049
6454,95,709673,0.049
6455,95,709733,0.049
6456,95,710035,0.049
6457,95,710108,0.049
6458,95,710191,0.049
6459,95,710237,0.049
6460,95,710260,0.049
6461,95,710443,0.049
6462,95,711141,0.049
6463,95,711170,0.049
6464,95,711403,0.049
6465,95,711735,0.049
6466,95,712043,0.049
6467,95,712114,0.049
6468,95,712272,0.049
6469,95,712336,0.049
6470,95,712399,0.049
6471,95,713252,0.049
6472,95,713756,0.049
6473,95,713826,0.049
6474,95,714022,0.049
6475,95,714157,0.049
6476,95,714251,0.049
6477,95,714314,0.049
6478,95,714366,0.049
6479,95,714394,0.049
6480,95,714945,0.049
6481,95,715023,0.049
6482,95,715242,0.049
6483,95,715370,0.049
6484,95,715755,0.049
6485,95,715815,0.049
6486,95,716076,0.049
6487,95,716247,0.049
6488,95,716356,0.049
6489,95,716415,0.049
6490,95,716578,0.049
6491,95,716777,0.049
6492,95,716927,0.049
6493,95,717067,0.049
6494,95,717291,0.049
6495,95,717333,0.049
6496,95,717457,0.049
6497,95,717998,0.049
6498,95,718287,0.049
6499,95,718392,0.049
6500,95,718512,0.049
6501,95,718568,0.049
6502,95,718875,0.049
6503,95,719326,0.049
6504,95,719388,0.049
6505,95,719451,0.049
6506,95,719500,0.049
6507,95,719752,0.049
6508,95,719956,0.049
6509,95,720447,0.049
6510,95,720465,0.049
6511,95,720674,0.049
6512,95,720756,0.049
6513,95,720774,0.049
6514,95,720838,0.049
6515,95,720919,0.049
6516,95,720983,0.049
6517,95,721023,0.049
6518,95,721079,0.049
6519,95,721100,0.049
6520,95,721298,0.049
6521,95,721411,0.049
6522,95,721532,0.049
6523,95,721812,0.049
6524,95,721842,0.049
6525,95,721925,0.049
6526,95,721969,0.049
6527,95,722157,0.049
6528,95,722415,0.049
6529,95,722462,0.049
6530,95,722605,0.049
6531,95,722677,0.049
6532,95,722751,0.049
6533,95,722830,0.049
6534,95,722866,0.049
6535,95,723053,0.049
6536,95,723676,0.049
6537,95,723799,0.049
6538,95,723960,0.049
6539,95,724087,0.049
6540,95,724372,0.049
6541,95,724571,0.049
6542,95,724756,0.049
6543,95,724873,0.049
6544,95,725114,0.049
6545,95,725162,0.049
6546,95,725309,0.049
6547,95,725354,0.049
6548,95,725418,0.049
6549,95,725557,0.049
6550,95,725732,0.049
6551,95,725905,0.049
6552,95,726000,0.049
6553,95,726056,0.049
6554,95,726635,0.049
6555,95,726992,0.049
6556,95,727035,0.049
6557,95,727148,0.049
6558,95,727180,0.049
6559,95,727375,0.049
6560,95,727496,0.049
6561,95,727610,0.049
6562,95,727728,0.049
6563,95,728034,0.049
6564,95,728147,0.049
6565,95,728256,0.049
6566,95,728389,0.049
6567,95,728639,0.049
6568,95,729319,0.049
6569,95,729654,0.049
6570,95,729689,0.049
6571,95,730537,0.049
6572,95,730745,0.049
6573,95,730827,0.049
6574,95,730884,0.049
6575,95,730918,0.049
6576,95,730975,0.049
6577,95,731207,0.049
6578,95,731568,0.049
6579,95,731807,0.049
6580,95,731970,0.049
6581,95,732089,0.049
6582,95,732638,0.049
6583,95,732753,0.049
6584,95,733264,0.049
6585,95,733570,0.049
6586,95,733717,0.049
6587,95,733818,0.049
6588,95,734202,0.049
6589,95,734299,0.049
6590,95,734715,0.049
6591,95,734742,0.049
6592,95,734783,0.049
6593,95,735230,0.049
6594,95,736075,0.049
6595,95,736255,0.049
6596,95,736601,0.049
6597,95,736925,0.049
6598,95,736973,0.049
6599,95,737057,0.049
6600,95,737277,0.049
6601,95,737490,0.049
6602,95,737577,0.049
6603,95,737954,0.049
6604,95,738000,0.049
6605,95,738076,0.049
6606,95,738377,0.049
6607,95,738488,0.049
6608,95,738653,0.049
6609,95,738922,0.049
6610,95,739071,0.049
6611,95,739370,0.049
6612,95,739433,0.049
6613,95,739694,0.049
6614,95,739800,0.049
6615,95,740242,0.049
6616,95,740456,0.049
6617,95,740545,0.049
6618,95,740681,0.049
6619,95,740801,0.049
6620,95,740834,0.049
6621,95,740964,0.049
6622,95,741170,0.049
6623,95,741197,0.049
6624,95,741239,0.049
6625,95,741255,0.049
6626,95,741427,0.049
6627,95,741512,0.049
6628,95,741622,0.049
6629,95,741749,0.049
6630,95,741830,0.049
6631,95,741849,0.049
6632,95,741899,0.049
6633,95,742174,0.049
6634,95,742232,0.049
6635,95,743600,0.049
6636,95,743680,0.049
6637,95,744072,0.049
6638,95,744185,0.049
6639,95,744485,0.049
6640,95,744547,0.049
6641,95,744625,0.049
6642,95,744732,0.049
6643,95,744861,0.049
6644,95,744943,0.049
6645,95,745128,0.049
6646,95,745291,0.049
6647,95,745425,0.049
6648,95,745441,0.049
6649,95,745506,0.049
6650,95,745540,0.049
6651,95,745588,0.049
6652,95,745686,0.049
6653,95,745737,0.049
6654,95,746043,0.049
6655,95,746138,0.049
6656,95,746178,0.049
6657,95,746318,0.049
6658,95,746740,0.049
6659,95,746793,0.049
6660,95,746880,0.049
6661,95,746985,0.049
6662,95,747845,0.049
6663,95,748020,0.049
6664,95,748610,0.049
6665,95,748629,0.049
6666,95,748700,0.049
6667,95,749110,0.049
6668,95,749199,0.049
6669,95,749394,0.049
6670,95,749431,0.049
6671,95,749622,0.049
6672,95,749768,0.049
6673,95,749802,0.049
6674,95,749830,0.049
6675,95,749918,0.049
6676,95,749981,0.049
6677,95,750528,0.049
6678,95,750788,0.049
6679,95,750861,0.049
6680,95,750923,0.049
6681,95,751111,0.049
6682,95,751280,0.049
6683,95,751527,0.049
6684,95,751594,0.049
6685,95,751677,0.049
6686,95,751963,0.049
6687,95,752201,0.049
6688,95,752263,0.049
6689,95,752325,0.049
6690,95,752367,0.049
6691,95,752397,0.049
6692,95,752651,0.049
6693,95,752755,0.049
6694,95,752891,0.049
6695,95,752905,0.049
6696,95,753217,0.049
6697,95,753357,0.049
6698,95,753459,0.049
6699,95,753535,0.049
6700,95,753649,0.049
6701,95,753873,0.049
6702,95,754106,0.049
6703,95,754665,0.049
6704,95,755094,0.049
6705,95,755128,0.049
6706,95,755169,0.049
6707,95,755200,0.049
6708,95,755718,0.049
6709,95,755730,0.049
6710,95,755861,0.049
6711,95,756271,0.049
6712,95,756376,0.049
6713,95,756719,0.049
6714,95,756789,0.049
6715,95,756833,0.049
6716,95,757055,0.049
6717,95,757291,0.049
6718,95,757547,0.049
6719,95,757564,0.049
6720,95,757815,0.049
6721,95,758078,0.049
6722,95,758153,0.049
6723,95,758596,0.049
6724,95,758854,0.049
6725,95,758954,0.049
6726,95,759094,0.049
6727,95,759148,0.049
6728,95,759277,0.049
6729,95,759424,0.049
6730,95,759574,0.049
6731,95,759697,0.049
6732,95,759740,0.049
6733,95,759767,0.049
6734,95,759793,0.049
6735,95,759895,0.049
6736,95,760015,0.049
6737,95,760157,0.049
6738,95,760186,0.049
6739,95,760219,0.049
6740,95,760308,0.049
6741,95,760805,0.049
6742,95,761016,0.049
6743,95,761171,0.049
6744,95,761204,0.049
6745,95,761246,0.049
6746,95,761296,0.049
6747,95,761844,0.049
6748,95,762136,0.049
6749,95,762153,0.049
6750,95,762287,0.049
6751,95,762387,0.049
6752,95,762529,0.049
6753,95,762668,0.049
6754,95,762689,0.049
6755,95,762818,0.049
6756,95,763252,0.049
6757,95,763668,0.049
6758,95,763734,0.049
6759,95,763824,0.049
6760,95,764007,0.049
6761,95,764057,0.049
6762,95,764185,0.049
6763,95,764388,0.049
6764,95,764616,0.049
6765,95,764846,0.049
6766,95,764885,0.049
6767,95,764974,0.049
6768,95,765147,0.049
6769,95,765196,0.049
6770,95,765223,0.049
6771,95,765278,0.049
6772,95,765463,0.049
6773,95,765528,0.049
6774,95,765611,0.049
6775,95,765986,0.049
6776,95,766156,0.049
6777,95,766214,0.049
6778,95,766397,0.049
6779,95,766758,0.049
6780,95,766783,0.049
6781,95,766800,0.049
6782,95,767013,0.049
6783,95,767088,0.049
6784,95,767115,0.049
6785,95,767210,0.049
6786,95,767666,0.049
6787,95,767718,0.049
6788,95,767801,0.049
6789,95,767864,0.049
6790,95,767879,0.049
6791,95,767892,0.049
6792,95,768001,0.049
6793,95,768066,0.049
6794,95,768314,0.049
6795,95,768331,0.049
6796,95,768429,0.049
6797,95,768629,0.049
6798,95,768648,0.049
6799,95,768941,0.049
6800,95,769001,0.049
6801,95,769328,0.049
6802,95,769416,0.049
6803,95,769492,0.049
6804,95,769547,0.049
6805,95,769604,0.049
6806,95,769887,0.049
6807,95,770135,0.049
6808,95,770197,0.049
6809,95,770213,0.049
6810,95,770321,0.049
6811,95,770355,0.049
6812,95,770848,0.049
6813,95,770872,0.049
6814,95,770890,0.049
6815,95,770938,0.049
6816,95,771053,0.049
6817,95,771307,0.049
6818,95,771731,0.049
6819,95,772136,0.049
6820,95,772194,0.049
6821,95,772224,0.049
6822,95,772316,0.049
6823,95,772733,0.049
6824,95,772851,0.049
6825,95,772881,0.049
6826,95,772933,0.049
6827,95,773393,0.049
6828,95,773421,0.049
6829,95,773647,0.049
6830,95,773735,0.049
6831,95,773806,0.049
6832,95,774357,0.049
6833,95,774549,0.049
6834,95,774566,0.049
6835,95,774705,0.049
6836,95,774728,0.049
6837,95,774855,0.049
6838,95,774928,0.049
6839,95,775024,0.049
6840,95,775222,0.049
6841,95,775368,0.049
6842,95,775421,0.049
6843,95,775472,0.049
6844,95,775494,0.049
6845,95,775545,0.049
6846,95,775631,0.049
6847,95,775699,0.049
6848,95,775816,0.049
6849,95,775983,0.049
6850,95,776356,0.049
6851,95,776484,0.049
6852,95,776594,0.049
6853,95,776767,0.049
6854,95,776813,0.049
6855,95,777232,0.049
6856,95,777351,0.049
6857,95,777470,0.049
6858,95,777631,0.049
6859,95,777878,0.049
6860,95,778066,0.049
6861,95,778087,0.049
6862,95,778196,0.049
6863,95,778285,0.049
6864,95,778452,0.049
6865,95,778543,0.049
6866,95,778779,0.049
6867,95,778828,0.049
6868,95,778868,0.049
6869,95,779005,0.049
6870,95,779083,0.049
6871,95,779285,0.049
6872,95,779653,0.049
6873,95,779875,0.049
6874,95,780065,0.049
6875,95,780096,0.049
6876,95,780213,0.049
6877,95,780226,0.049
6878,95,780574,0.049
6879,95,780620,0.049
6880,95,780738,0.049
6881,95,780855,0.049
6882,95,780925,0.049
6883,95,781190,0.049
6884,95,781332,0.049
6885,95,781505,0.049
6886,95,781748,0.049
6887,95,782162,0.049
6888,95,782281,0.049
6889,95,783185,0.049
6890,95,783237,0.049
6891,95,783289,0.049
6892,95,783431,0.049
6893,95,783471,0.049
6894,95,783723,0.049
6895,95,783881,0.049
6896,95,784135,0.049
6897,95,784265,0.049
6898,95,784638,0.049
6899,95,784993,0.049
6900,95,785049,0.049
6901,95,785775,0.049
6902,95,786224,0.049
6903,95,786528,0.049
6904,95,786931,0.049
6905,95,786955,0.049
6906,95,787089,0.049
6907,95,787310,0.049
6908,95,787570,0.049
6909,95,787920,0.049
6910,95,787964,0.049
6911,95,788049,0.049
6912,95,788302,0.049
6913,95,788685,0.049
6914,95,789114,0.049
6915,95,789472,0.049
6916,95,790020,0.049
6917,95,790529,0.049
6918,95,791015,0.049
6919,95,791217,0.049
6920,95,791449,0.049
6921,95,791833,0.049
6922,95,792497,0.049
6923,95,792598,0.049
6924,95,792806,0.049
6925,95,793188,0.049
6926,95,793229,0.049
6927,95,793509,0.049
6928,95,793761,0.049
6929,95,794636,0.049
6930,95,795575,0.049
6931,95,795993,0.049
6932,95,796152,0.049
6933,95,796577,0.049
6934,95,797424,0.049
6935,95,797440,0.049
6936,95,797601,0.049
6937,95,798306,0.049
6938,95,798534,0.049
6939,95,799076,0.049
6940,95,799434,0.049
6941,95,800868,0.049
6942,95,801093,0.049
6943,95,801609,0.049
6944,95,802690,0.049
6945,95,803188,0.049
6946,95,803247,0.049
6947,95,803875,0.049
6948,95,803901,0.049
6949,95,804274,0.049
6950,95,804311,0.049
6951,95,804692,0.049
6952,95,804846,0.049
6953,95,805958,0.049
6954,95,806021,0.049
6955,95,806155,0.049
6956,95,807136,0.049
6957,95,808103,0.049
6958,95,808159,0.049
6959,95,808620,0.049
6960,95,809113,0.049
6961,95,809201,0.049
6962,95,809791,0.049
6963,95,809832,0.049
6964,95,811025,0.049
6965,95,811301,0.049
6966,95,811593,0.049
6967,95,812002,0.049
6968,95,816963,0.049
6969,95,821763,0.049
6970,95,823948,0.049
6971,95,825637,0.049
6972,95,826553,0.049
