,Snapshot,SubhaloID,$z$
6145,36,354684,1.744
6146,36,354884,1.744
6147,36,355128,1.744
6148,36,355258,1.744
6149,36,355355,1.744
6150,36,355477,1.744
6151,36,355574,1.744
6152,36,355841,1.744
6153,36,355921,1.744
6154,36,356438,1.744
6155,36,356563,1.744
6156,36,356715,1.744
6157,36,356981,1.744
6158,36,357098,1.744
6159,36,357147,1.744
6160,36,357454,1.744
6161,36,357546,1.744
6162,36,357629,1.744
6163,36,358043,1.744
6164,36,358156,1.744
6165,36,358223,1.744
6166,36,358305,1.744
6167,36,358687,1.744
6168,36,359177,1.744
6169,36,359250,1.744
6170,36,359556,1.744
6171,36,359793,1.744
6172,36,359914,1.744
6173,36,360015,1.744
6174,36,360771,1.744
6175,36,361324,1.744
6176,36,361492,1.744
6177,36,361622,1.744
6178,36,361707,1.744
6179,36,361805,1.744
6180,36,361898,1.744
6181,36,362418,1.744
6182,36,362685,1.744
6183,36,362974,1.744
6184,36,363786,1.744
6185,36,363926,1.744
6186,36,363992,1.744
6187,36,364068,1.744
6188,36,364413,1.744
6189,36,364636,1.744
6190,36,364958,1.744
6191,36,365548,1.744
6192,36,365592,1.744
6193,36,365725,1.744
6194,36,366410,1.744
6195,36,366487,1.744
6196,36,366619,1.744
6197,36,366850,1.744
6198,36,367532,1.744
6199,36,367954,1.744
6200,36,368169,1.744
6201,36,368265,1.744
6202,36,368685,1.744
6203,36,368769,1.744
6204,36,369024,1.744
6205,36,369199,1.744
6206,36,369295,1.744
6207,36,370064,1.744
6208,36,370682,1.744
6209,36,371107,1.744
6210,36,371443,1.744
6211,36,371554,1.744
6212,36,371629,1.744
6213,36,371819,1.744
6214,36,372230,1.744
6215,36,373083,1.744
6216,36,373602,1.744
6217,36,373849,1.744
6218,36,373935,1.744
6219,36,374053,1.744
6220,36,374279,1.744
6221,36,374813,1.744
6222,36,375314,1.744
6223,36,375741,1.744
6224,36,375849,1.744
6225,36,375890,1.744
6226,36,376831,1.744
6227,36,376982,1.744
6228,36,377049,1.744
6229,36,377619,1.744
6230,36,377847,1.744
6231,36,378123,1.744
6232,36,378559,1.744
6233,36,379186,1.744
6234,36,379398,1.744
6235,36,379451,1.744
6236,36,379959,1.744
6237,36,380038,1.744
6238,36,381767,1.744
6239,36,381824,1.744
6240,36,381916,1.744
6241,36,382066,1.744
6242,36,382207,1.744
6243,36,382635,1.744
6244,36,382951,1.744
6245,36,383001,1.744
6246,36,383365,1.744
6247,36,384601,1.744
6248,36,384878,1.744
6249,36,385061,1.744
6250,36,385340,1.744
6251,36,385482,1.744
6252,36,385738,1.744
6253,36,385886,1.744
6254,36,386369,1.744
6255,36,387273,1.744
6256,36,387369,1.744
6257,36,387659,1.744
6258,36,389165,1.744
6259,36,389319,1.744
6260,36,390191,1.744
6261,36,390257,1.744
6262,36,390716,1.744
6263,36,390957,1.744
6264,36,391139,1.744
6265,36,391496,1.744
6266,36,392026,1.744
6267,36,392485,1.744
6268,36,392792,1.744
6269,36,392945,1.744
6270,36,394323,1.744
6271,36,394626,1.744
6272,36,394705,1.744
6273,36,394901,1.744
6274,36,395009,1.744
6275,36,395743,1.744
6276,36,395970,1.744
6277,36,396142,1.744
6278,36,396609,1.744
6279,36,396713,1.744
6280,36,397188,1.744
6281,36,397327,1.744
6282,36,397560,1.744
6283,36,397750,1.744
6284,36,397969,1.744
6285,36,398159,1.744
6286,36,398470,1.744
6287,36,398754,1.744
6288,36,398996,1.744
6289,36,399131,1.744
6290,36,399397,1.744
6291,36,399742,1.744
6292,36,399992,1.744
6293,36,400311,1.744
6294,36,400660,1.744
6295,36,401674,1.744
6296,36,402460,1.744
6297,36,403447,1.744
6298,36,403782,1.744
6299,36,404213,1.744
6300,36,404339,1.744
6301,36,404950,1.744
6302,36,405110,1.744
6303,36,406945,1.744
6304,36,407630,1.744
6305,36,408097,1.744
6306,36,408305,1.744
6307,36,409215,1.744
6308,36,409749,1.744
6309,36,409815,1.744
6310,36,410021,1.744
6311,36,411260,1.744
6312,36,411944,1.744
6313,36,412164,1.744
6314,36,414055,1.744
6315,36,414651,1.744
6316,36,415047,1.744
6317,36,416333,1.744
6318,36,416502,1.744
6319,36,418423,1.744
6320,36,418504,1.744
6321,36,418830,1.744
6322,36,420118,1.744
6323,36,420258,1.744
6324,36,422378,1.744
6325,36,423841,1.744
6326,36,424751,1.744
6327,36,426340,1.744
6328,36,426668,1.744
6329,36,428874,1.744
6330,36,429196,1.744
6331,36,431258,1.744
6332,36,432125,1.744
6333,36,435334,1.744
6334,36,436928,1.744
6335,36,438839,1.744
6336,36,440524,1.744
6337,36,440862,1.744
6338,36,441916,1.744
6339,36,445375,1.744
6340,36,445406,1.744
6341,36,450064,1.744
6342,36,450418,1.744
6343,36,456095,1.744
6344,36,458326,1.744
6345,36,460296,1.744
6346,36,460766,1.744
6347,36,461478,1.744
6348,36,461519,1.744
6349,36,462271,1.744
6350,36,466705,1.744
6351,36,468225,1.744
6352,36,470090,1.744
6353,36,470343,1.744
6354,36,472705,1.744
6355,36,472806,1.744
6356,36,477978,1.744
6357,36,486486,1.744
6358,36,493476,1.744
6359,36,495404,1.744
6360,36,500142,1.744
6361,36,503405,1.744
6362,36,507505,1.744
6363,36,518741,1.744
6364,36,530069,1.744
6365,36,546355,1.744
6366,35,1,1.823
6367,35,2,1.823
6368,35,4,1.823
6369,35,5,1.823
6370,35,14,1.823
6371,35,29,1.823
6372,35,8267,1.823
6373,35,8268,1.823
6374,35,8269,1.823
6375,35,8270,1.823
6376,35,8271,1.823
6377,35,8272,1.823
6378,35,8274,1.823
6379,35,8276,1.823
6380,35,8279,1.823
6381,35,8281,1.823
6382,35,8285,1.823
6383,35,8286,1.823
6384,35,18191,1.823
6385,35,18192,1.823
6386,35,18195,1.823
6387,35,18200,1.823
6388,35,18217,1.823
6389,35,25987,1.823
6390,35,25989,1.823
6391,35,25990,1.823
6392,35,25991,1.823
6393,35,25992,1.823
6394,35,26004,1.823
6395,35,31724,1.823
6396,35,31726,1.823
6397,35,31727,1.823
6398,35,31728,1.823
6399,35,31731,1.823
6400,35,31736,1.823
6401,35,31738,1.823
6402,35,35589,1.823
6403,35,39423,1.823
6404,35,39424,1.823
6405,35,39426,1.823
6406,35,39429,1.823
6407,35,42604,1.823
6408,35,42605,1.823
6409,35,45854,1.823
6410,35,45856,1.823
6411,35,45857,1.823
6412,35,45858,1.823
6413,35,45859,1.823
6414,35,48325,1.823
6415,35,48327,1.823
6416,35,48329,1.823
6417,35,51086,1.823
6418,35,51089,1.823
6419,35,53525,1.823
6420,35,53526,1.823
6421,35,55391,1.823
6422,35,55393,1.823
6423,35,55394,1.823
6424,35,55409,1.823
6425,35,57665,1.823
6426,35,57667,1.823
6427,35,57668,1.823
6428,35,59855,1.823
6429,35,59856,1.823
6430,35,59861,1.823
6431,35,63777,1.823
6432,35,63778,1.823
6433,35,63779,1.823
6434,35,65449,1.823
6435,35,65451,1.823
6436,35,67547,1.823
6437,35,67548,1.823
6438,35,69509,1.823
6439,35,69524,1.823
6440,35,71220,1.823
6441,35,71221,1.823
6442,35,71225,1.823
6443,35,73784,1.823
6444,35,73785,1.823
6445,35,73786,1.823
6446,35,73787,1.823
6447,35,73791,1.823
6448,35,75300,1.823
6449,35,75302,1.823
6450,35,76970,1.823
6451,35,78415,1.823
6452,35,78416,1.823
6453,35,78417,1.823
6454,35,79670,1.823
6455,35,79671,1.823
6456,35,79673,1.823
6457,35,81929,1.823
6458,35,83425,1.823
6459,35,83426,1.823
6460,35,83430,1.823
6461,35,85214,1.823
6462,35,85215,1.823
6463,35,86897,1.823
6464,35,88529,1.823
6465,35,89867,1.823
6466,35,89868,1.823
6467,35,91322,1.823
6468,35,92565,1.823
6469,35,92566,1.823
6470,35,92567,1.823
6471,35,93872,1.823
6472,35,93873,1.823
6473,35,94999,1.823
6474,35,95000,1.823
6475,35,97088,1.823
6476,35,97092,1.823
6477,35,99183,1.823
6478,35,100386,1.823
6479,35,101395,1.823
6480,35,101397,1.823
6481,35,101399,1.823
6482,35,102251,1.823
6483,35,102252,1.823
6484,35,103106,1.823
6485,35,103107,1.823
6486,35,104077,1.823
6487,35,104078,1.823
6488,35,104982,1.823
6489,35,105909,1.823
6490,35,105910,1.823
6491,35,105911,1.823
6492,35,107685,1.823
6493,35,109438,1.823
6494,35,109441,1.823
6495,35,110295,1.823
6496,35,110296,1.823
6497,35,111032,1.823
6498,35,111797,1.823
6499,35,112544,1.823
6500,35,113466,1.823
6501,35,113467,1.823
6502,35,113468,1.823
6503,35,113469,1.823
6504,35,115389,1.823
6505,35,115391,1.823
6506,35,116156,1.823
6507,35,116876,1.823
6508,35,117717,1.823
6509,35,118390,1.823
6510,35,118391,1.823
6511,35,119300,1.823
6512,35,119302,1.823
6513,35,120109,1.823
6514,35,120110,1.823
6515,35,120113,1.823
6516,35,120758,1.823
6517,35,121580,1.823
6518,35,122221,1.823
6519,35,123159,1.823
6520,35,123663,1.823
6521,35,123664,1.823
6522,35,124199,1.823
6523,35,124200,1.823
6524,35,124715,1.823
6525,35,124718,1.823
6526,35,124719,1.823
6527,35,125493,1.823
6528,35,125494,1.823
6529,35,126070,1.823
6530,35,128240,1.823
6531,35,128601,1.823
6532,35,128602,1.823
6533,35,128604,1.823
6534,35,129380,1.823
6535,35,129381,1.823
6536,35,130368,1.823
6537,35,130369,1.823
6538,35,131053,1.823
6539,35,131054,1.823
6540,35,131055,1.823
6541,35,133142,1.823
6542,35,133143,1.823
6543,35,133144,1.823
6544,35,134152,1.823
6545,35,134153,1.823
6546,35,134155,1.823
6547,35,134732,1.823
6548,35,134733,1.823
6549,35,134734,1.823
6550,35,135218,1.823
6551,35,135823,1.823
6552,35,136334,1.823
6553,35,136335,1.823
6554,35,137426,1.823
6555,35,137427,1.823
6556,35,137931,1.823
6557,35,137932,1.823
6558,35,137935,1.823
6559,35,138861,1.823
6560,35,140001,1.823
6561,35,140612,1.823
6562,35,140616,1.823
6563,35,141535,1.823
6564,35,141536,1.823
6565,35,141939,1.823
6566,35,141940,1.823
6567,35,141941,1.823
6568,35,141942,1.823
6569,35,141944,1.823
6570,35,141945,1.823
6571,35,142655,1.823
6572,35,145556,1.823
6573,35,146219,1.823
6574,35,146220,1.823
6575,35,146727,1.823
6576,35,146728,1.823
6577,35,147719,1.823
6578,35,147720,1.823
6579,35,147721,1.823
6580,35,147723,1.823
6581,35,147725,1.823
6582,35,148345,1.823
6583,35,148346,1.823
6584,35,148842,1.823
6585,35,148843,1.823
6586,35,148844,1.823
6587,35,149450,1.823
6588,35,149451,1.823
6589,35,149452,1.823
6590,35,149455,1.823
6591,35,150210,1.823
6592,35,150890,1.823
6593,35,152430,1.823
6594,35,152904,1.823
6595,35,153539,1.823
6596,35,153540,1.823
6597,35,153542,1.823
6598,35,154112,1.823
6599,35,154573,1.823
6600,35,155117,1.823
6601,35,155796,1.823
6602,35,155799,1.823
6603,35,156907,1.823
6604,35,157798,1.823
6605,35,158271,1.823
6606,35,158272,1.823
6607,35,158274,1.823
6608,35,158752,1.823
6609,35,159346,1.823
6610,35,159685,1.823
6611,35,159686,1.823
6612,35,159691,1.823
6613,35,160308,1.823
6614,35,160309,1.823
6615,35,160613,1.823
6616,35,160617,1.823
6617,35,161196,1.823
6618,35,161197,1.823
6619,35,162018,1.823
6620,35,162883,1.823
6621,35,162884,1.823
6622,35,163389,1.823
6623,35,163390,1.823
6624,35,163958,1.823
6625,35,163959,1.823
6626,35,164729,1.823
6627,35,165348,1.823
6628,35,165919,1.823
6629,35,166321,1.823
6630,35,166814,1.823
6631,35,167202,1.823
6632,35,167694,1.823
6633,35,168100,1.823
6634,35,168588,1.823
6635,35,169160,1.823
6636,35,169587,1.823
6637,35,169993,1.823
6638,35,169994,1.823
6639,35,170389,1.823
6640,35,170390,1.823
6641,35,170391,1.823
6642,35,170896,1.823
6643,35,171945,1.823
6644,35,172422,1.823
6645,35,173224,1.823
6646,35,173225,1.823
6647,35,173732,1.823
6648,35,174093,1.823
6649,35,174094,1.823
6650,35,174445,1.823
6651,35,174446,1.823
6652,35,174959,1.823
6653,35,174960,1.823
6654,35,175801,1.823
6655,35,176321,1.823
6656,35,176808,1.823
6657,35,176809,1.823
6658,35,176810,1.823
6659,35,176811,1.823
6660,35,177377,1.823
6661,35,177865,1.823
6662,35,178236,1.823
6663,35,178587,1.823
6664,35,178588,1.823
6665,35,178589,1.823
6666,35,178945,1.823
6667,35,178946,1.823
6668,35,178947,1.823
6669,35,180016,1.823
6670,35,180460,1.823
6671,35,180751,1.823
6672,35,180754,1.823
6673,35,180756,1.823
6674,35,181393,1.823
6675,35,181947,1.823
6676,35,181948,1.823
6677,35,181949,1.823
6678,35,182573,1.823
6679,35,182574,1.823
6680,35,183038,1.823
6681,35,183039,1.823
6682,35,183041,1.823
6683,35,183414,1.823
6684,35,183665,1.823
6685,35,184428,1.823
6686,35,184731,1.823
6687,35,185084,1.823
6688,35,185585,1.823
6689,35,186066,1.823
6690,35,186068,1.823
6691,35,186566,1.823
6692,35,187009,1.823
6693,35,187729,1.823
6694,35,188047,1.823
6695,35,188048,1.823
6696,35,188849,1.823
6697,35,189571,1.823
6698,35,189572,1.823
6699,35,190200,1.823
6700,35,190697,1.823
6701,35,191067,1.823
6702,35,191068,1.823
6703,35,191342,1.823
6704,35,192340,1.823
6705,35,193077,1.823
6706,35,193570,1.823
6707,35,193571,1.823
6708,35,194019,1.823
6709,35,194416,1.823
6710,35,194935,1.823
6711,35,195280,1.823
6712,35,195281,1.823
6713,35,195553,1.823
6714,35,196209,1.823
6715,35,196750,1.823
6716,35,197248,1.823
6717,35,197505,1.823
6718,35,197506,1.823
6719,35,197800,1.823
6720,35,197801,1.823
6721,35,198143,1.823
6722,35,198605,1.823
6723,35,198606,1.823
6724,35,199620,1.823
6725,35,199621,1.823
6726,35,199624,1.823
6727,35,200001,1.823
6728,35,200003,1.823
6729,35,200710,1.823
6730,35,200978,1.823
6731,35,201327,1.823
6732,35,201328,1.823
6733,35,201676,1.823
6734,35,202115,1.823
6735,35,202412,1.823
6736,35,202413,1.823
6737,35,202809,1.823
6738,35,202810,1.823
6739,35,203131,1.823
6740,35,203803,1.823
6741,35,204032,1.823
6742,35,204310,1.823
6743,35,204582,1.823
6744,35,205073,1.823
6745,35,205361,1.823
6746,35,205691,1.823
6747,35,205692,1.823
6748,35,205969,1.823
6749,35,206488,1.823
6750,35,206489,1.823
6751,35,206710,1.823
6752,35,207650,1.823
6753,35,207989,1.823
6754,35,208128,1.823
6755,35,208424,1.823
6756,35,208425,1.823
6757,35,208987,1.823
6758,35,208988,1.823
6759,35,209321,1.823
6760,35,209527,1.823
6761,35,209791,1.823
6762,35,210060,1.823
6763,35,210061,1.823
6764,35,210394,1.823
6765,35,210620,1.823
6766,35,210902,1.823
6767,35,211102,1.823
6768,35,211104,1.823
6769,35,211779,1.823
6770,35,212189,1.823
6771,35,212190,1.823
6772,35,212450,1.823
6773,35,212966,1.823
6774,35,212967,1.823
6775,35,214725,1.823
6776,35,215007,1.823
6777,35,215852,1.823
6778,35,216334,1.823
6779,35,216336,1.823
6780,35,216629,1.823
6781,35,216630,1.823
6782,35,217129,1.823
6783,35,217406,1.823
6784,35,217407,1.823
6785,35,217648,1.823
6786,35,217974,1.823
6787,35,218596,1.823
6788,35,219177,1.823
6789,35,219478,1.823
6790,35,219480,1.823
6791,35,219776,1.823
6792,35,220035,1.823
6793,35,220442,1.823
6794,35,220762,1.823
6795,35,221039,1.823
6796,35,221041,1.823
6797,35,221435,1.823
6798,35,221696,1.823
6799,35,221944,1.823
6800,35,221945,1.823
6801,35,222357,1.823
6802,35,222616,1.823
6803,35,222907,1.823
6804,35,222908,1.823
6805,35,223144,1.823
6806,35,223421,1.823
6807,35,223733,1.823
6808,35,223985,1.823
6809,35,224221,1.823
6810,35,224222,1.823
6811,35,224589,1.823
6812,35,224590,1.823
6813,35,224591,1.823
6814,35,224965,1.823
6815,35,224966,1.823
6816,35,225428,1.823
6817,35,225646,1.823
6818,35,225940,1.823
6819,35,226580,1.823
6820,35,226581,1.823
6821,35,226927,1.823
6822,35,227108,1.823
6823,35,227471,1.823
6824,35,228111,1.823
6825,35,228461,1.823
6826,35,228727,1.823
6827,35,228940,1.823
6828,35,228941,1.823
6829,35,228942,1.823
6830,35,229457,1.823
6831,35,229726,1.823
6832,35,230314,1.823
6833,35,230486,1.823
6834,35,230843,1.823
6835,35,231057,1.823
6836,35,231060,1.823
6837,35,231406,1.823
6838,35,231668,1.823
6839,35,231951,1.823
6840,35,232291,1.823
6841,35,232535,1.823
6842,35,232537,1.823
6843,35,232796,1.823
6844,35,232797,1.823
6845,35,233051,1.823
6846,35,233301,1.823
6847,35,233302,1.823
6848,35,233584,1.823
6849,35,233881,1.823
6850,35,233882,1.823
6851,35,234109,1.823
6852,35,234110,1.823
6853,35,234817,1.823
6854,35,235016,1.823
6855,35,235289,1.823
6856,35,235480,1.823
6857,35,235800,1.823
6858,35,236066,1.823
6859,35,236368,1.823
6860,35,236651,1.823
6861,35,236893,1.823
6862,35,237086,1.823
6863,35,237363,1.823
6864,35,237365,1.823
6865,35,237559,1.823
6866,35,237810,1.823
6867,35,238085,1.823
6868,35,238089,1.823
6869,35,238288,1.823
6870,35,238753,1.823
6871,35,238754,1.823
6872,35,238986,1.823
6873,35,239233,1.823
6874,35,239539,1.823
6875,35,239540,1.823
6876,35,239950,1.823
6877,35,240138,1.823
6878,35,240439,1.823
6879,35,240659,1.823
6880,35,240901,1.823
6881,35,240902,1.823
6882,35,241462,1.823
6883,35,241697,1.823
6884,35,241698,1.823
6885,35,242067,1.823
6886,35,242341,1.823
6887,35,242639,1.823
6888,35,243005,1.823
6889,35,243006,1.823
6890,35,243238,1.823
6891,35,243402,1.823
6892,35,243750,1.823
6893,35,243946,1.823
6894,35,244172,1.823
6895,35,244716,1.823
6896,35,244717,1.823
6897,35,245057,1.823
6898,35,245058,1.823
6899,35,245296,1.823
6900,35,245601,1.823
6901,35,246094,1.823
6902,35,246364,1.823
6903,35,246365,1.823
6904,35,246601,1.823
6905,35,246828,1.823
6906,35,247064,1.823
6907,35,247215,1.823
6908,35,247216,1.823
6909,35,247402,1.823
6910,35,247404,1.823
6911,35,247526,1.823
6912,35,247527,1.823
6913,35,247806,1.823
6914,35,248018,1.823
6915,35,248278,1.823
6916,35,248279,1.823
6917,35,248515,1.823
6918,35,248726,1.823
6919,35,248730,1.823
6920,35,249174,1.823
6921,35,249500,1.823
6922,35,249502,1.823
6923,35,249790,1.823
6924,35,250049,1.823
6925,35,250254,1.823
6926,35,250643,1.823
6927,35,250932,1.823
6928,35,251127,1.823
6929,35,251336,1.823
6930,35,251337,1.823
6931,35,251559,1.823
6932,35,251838,1.823
6933,35,252178,1.823
6934,35,252180,1.823
6935,35,252351,1.823
6936,35,252817,1.823
6937,35,253078,1.823
6938,35,253303,1.823
6939,35,253509,1.823
6940,35,253913,1.823
6941,35,253915,1.823
6942,35,254248,1.823
6943,35,254600,1.823
6944,35,254998,1.823
6945,35,255230,1.823
6946,35,255457,1.823
6947,35,255459,1.823
6948,35,256096,1.823
6949,35,256530,1.823
6950,35,257148,1.823
6951,35,257365,1.823
6952,35,257588,1.823
6953,35,257794,1.823
6954,35,258165,1.823
6955,35,258382,1.823
6956,35,258633,1.823
6957,35,258634,1.823
6958,35,258825,1.823
6959,35,259020,1.823
6960,35,259172,1.823
6961,35,259173,1.823
6962,35,259346,1.823
6963,35,259347,1.823
6964,35,259541,1.823
6965,35,259668,1.823
6966,35,260386,1.823
6967,35,260542,1.823
6968,35,260544,1.823
6969,35,260711,1.823
6970,35,260857,1.823
6971,35,261029,1.823
6972,35,261256,1.823
6973,35,261516,1.823
6974,35,261692,1.823
6975,35,261948,1.823
6976,35,261950,1.823
6977,35,262230,1.823
6978,35,262465,1.823
6979,35,263048,1.823
6980,35,263049,1.823
6981,35,263338,1.823
6982,35,263488,1.823
6983,35,263610,1.823
6984,35,263802,1.823
6985,35,264022,1.823
6986,35,264259,1.823
6987,35,264532,1.823
6988,35,264682,1.823
6989,35,264978,1.823
6990,35,264980,1.823
6991,35,265169,1.823
6992,35,265401,1.823
6993,35,265589,1.823
6994,35,265767,1.823
6995,35,265978,1.823
6996,35,266101,1.823
6997,35,266297,1.823
6998,35,266565,1.823
6999,35,266729,1.823
7000,35,266893,1.823
7001,35,267143,1.823
7002,35,267238,1.823
7003,35,267432,1.823
7004,35,267533,1.823
7005,35,267616,1.823
7006,35,267804,1.823
7007,35,267805,1.823
7008,35,268356,1.823
7009,35,268513,1.823
7010,35,268742,1.823
7011,35,268831,1.823
7012,35,269329,1.823
7013,35,269727,1.823
7014,35,269728,1.823
7015,35,269990,1.823
7016,35,270504,1.823
7017,35,270505,1.823
7018,35,270701,1.823
7019,35,270950,1.823
7020,35,271379,1.823
7021,35,271564,1.823
7022,35,271832,1.823
7023,35,272030,1.823
7024,35,272159,1.823
7025,35,272382,1.823
7026,35,272552,1.823
7027,35,272737,1.823
7028,35,272995,1.823
7029,35,273199,1.823
7030,35,273353,1.823
7031,35,273490,1.823
7032,35,273614,1.823
7033,35,273791,1.823
7034,35,273954,1.823
7035,35,274074,1.823
7036,35,274405,1.823
7037,35,274577,1.823
7038,35,274578,1.823
7039,35,274714,1.823
7040,35,274873,1.823
7041,35,275250,1.823
7042,35,275376,1.823
7043,35,275598,1.823
7044,35,275746,1.823
7045,35,275747,1.823
7046,35,275749,1.823
7047,35,275946,1.823
7048,35,276139,1.823
7049,35,276734,1.823
7050,35,276854,1.823
7051,35,276855,1.823
7052,35,277242,1.823
7053,35,277720,1.823
7054,35,278028,1.823
7055,35,278216,1.823
7056,35,278361,1.823
7057,35,278989,1.823
7058,35,279152,1.823
7059,35,279335,1.823
7060,35,279630,1.823
7061,35,279857,1.823
7062,35,280045,1.823
7063,35,280478,1.823
7064,35,280824,1.823
7065,35,281331,1.823
7066,35,281479,1.823
7067,35,281734,1.823
7068,35,281960,1.823
7069,35,282088,1.823
7070,35,282182,1.823
7071,35,282362,1.823
7072,35,282519,1.823
7073,35,282584,1.823
7074,35,282695,1.823
7075,35,283010,1.823
7076,35,283323,1.823
7077,35,283484,1.823
7078,35,283884,1.823
7079,35,284079,1.823
7080,35,284228,1.823
7081,35,284390,1.823
7082,35,284741,1.823
7083,35,284948,1.823
7084,35,285149,1.823
7085,35,285317,1.823
7086,35,285434,1.823
7087,35,285612,1.823
7088,35,285743,1.823
7089,35,286005,1.823
7090,35,286226,1.823
7091,35,286744,1.823
7092,35,287297,1.823
7093,35,287533,1.823
7094,35,287669,1.823
7095,35,287780,1.823
7096,35,288113,1.823
7097,35,288222,1.823
7098,35,288522,1.823
7099,35,288691,1.823
7100,35,288692,1.823
7101,35,288793,1.823
7102,35,288840,1.823
7103,35,289019,1.823
7104,35,289172,1.823
7105,35,289330,1.823
7106,35,289471,1.823
7107,35,289847,1.823
7108,35,290044,1.823
7109,35,290175,1.823
7110,35,290305,1.823
7111,35,290711,1.823
7112,35,290712,1.823
7113,35,290850,1.823
7114,35,291123,1.823
7115,35,291287,1.823
7116,35,291394,1.823
7117,35,291775,1.823
7118,35,291978,1.823
7119,35,292143,1.823
7120,35,293079,1.823
7121,35,293354,1.823
7122,35,293525,1.823
7123,35,293670,1.823
7124,35,293829,1.823
7125,35,293909,1.823
7126,35,294224,1.823
7127,35,294341,1.823
7128,35,294462,1.823
7129,35,294618,1.823
7130,35,294620,1.823
7131,35,294881,1.823
7132,35,295102,1.823
7133,35,295310,1.823
7134,35,295576,1.823
7135,35,295707,1.823
7136,35,296182,1.823
